54670	HQ335417_1	Buckley-nifH	vnfH	2.2999999999999998e-55	188.7	92
54671	HQ335453_1	Buckley-nifH	vnfH	2.2999999999999998e-55	188.7	92
54675	FN555041_1	Buckley-nifH	vnfH	2.2999999999999998e-55	188.7	94
54680	HM210313_1	Buckley-nifH	vnfH	2.2999999999999998e-55	188.7	100
54684	DQ398393_1	Buckley-nifH	vnfH	2.2999999999999998e-55	188.7	93
54685	EF988614_1	Buckley-nifH	vnfH	2.2999999999999998e-55	188.7	94
54688	AJ313242_1	Buckley-nifH	vnfH	2.2999999999999998e-55	188.7	96
54696	GU456418_1	Buckley-nifH	vnfH	2.4e-55	188.7	94
54700	EF208186_1	Buckley-nifH	vnfH	2.4e-55	188.7	119
54713	FJ395103_1	Buckley-nifH	anfH	2.4e-55	188.7	125
54714	HM852959_1	Buckley-nifH	anfH	2.4e-55	188.6	112
54726	DQ982477_1	Buckley-nifH	vnfH	2.4e-55	188.6	91
54730	FJ502288_1	Buckley-nifH	anfH	2.4e-55	188.6	117
54731	HQ611452_1	Buckley-nifH	vnfH	2.4e-55	188.6	94
54735	GQ442165_1	Buckley-nifH	vnfH	2.4e-55	188.7	100
54749	DQ425624_1	Buckley-nifH	vnfH	2.4e-55	188.7	91
54753	FN666083_1	Buckley-nifH	vnfH	2.4999999999999997e-55	188.6	91
54754	AM746531_1	Buckley-nifH	vnfH	2.4999999999999997e-55	188.6	93
54757	AJ313293_1	Buckley-nifH	vnfH	2.4999999999999997e-55	188.6	96
54758	HM750442_2	Buckley-nifH	vnfH	2.4999999999999997e-55	188.6	92
54759	FN869040_1	Buckley-nifH	vnfH	2.4999999999999997e-55	188.6	91
54760	AY221805_1	Buckley-nifH	vnfH	2.4999999999999997e-55	188.6	91
54762	GU193540_1	Buckley-nifH	vnfH	2.4999999999999997e-55	188.6	96
54764	EF548087_1	Buckley-nifH	vnfH	2.4999999999999997e-55	188.6	92
54768	AF286685_1	Buckley-nifH	vnfH	2.4999999999999997e-55	188.6	94
54770	HQ335612_1	Buckley-nifH	vnfH	2.6e-55	188.5	90
54773	HQ611504_1	Buckley-nifH	vnfH	2.6e-55	188.5	94
54775	HM162929_1	Buckley-nifH	vnfH	2.6e-55	188.6	94
54781	AY221827_1	Buckley-nifH	vnfH	2.6e-55	188.5	94
54782	DQ481453_1	Buckley-nifH	vnfH	2.6e-55	188.6	94
54785	DQ398459_1	Buckley-nifH	vnfH	2.6e-55	188.5	94
54789	HQ456087_1	Buckley-nifH	anfH	2.6999999999999997e-55	188.5	121
54790	HQ660918_1	Buckley-nifH	vnfH	2.6999999999999997e-55	188.5	94
54791	JN862628_1	Buckley-nifH	anfH	2.6999999999999997e-55	188.5	114
54792	HQ660862_1	Buckley-nifH	vnfH	2.6999999999999997e-55	188.5	94
54793	DQ821719_1	Buckley-nifH	vnfH	2.6999999999999997e-55	188.5	93
54794	FJ395058_1	Buckley-nifH	anfH	2.6999999999999997e-55	188.5	124
54796	DQ821725_1	Buckley-nifH	vnfH	2.6999999999999997e-55	188.5	93
54797	HQ190145_2	Buckley-nifH	vnfH	2.6999999999999997e-55	188.5	91
54798	DQ821720_1	Buckley-nifH	vnfH	2.6999999999999997e-55	188.5	93
54799	DQ098197_1	Buckley-nifH	vnfH	2.6999999999999997e-55	188.5	97
54800	JN648863_1	Buckley-nifH	vnfH	2.6999999999999997e-55	188.5	92
54803	GU193418_1	Buckley-nifH	vnfH	2.6999999999999997e-55	188.5	96
54804	DQ480941_1	Buckley-nifH	vnfH	2.6999999999999997e-55	188.5	96
54807	DQ821718_1	Buckley-nifH	vnfH	2.6999999999999997e-55	188.5	93
54808	DQ480910_1	Buckley-nifH	vnfH	2.6999999999999997e-55	188.5	96
54810	AM746528_1	Buckley-nifH	vnfH	2.6999999999999997e-55	188.5	93
54811	EF196649_1	Buckley-nifH	anfH	2.8e-55	188.4	99
54814	GU196853_1	Buckley-nifH	vnfH	2.8e-55	188.4	94
54815	GQ442535_1	Buckley-nifH	vnfH	2.8e-55	188.5	91
54817	GQ442523_1	Buckley-nifH	vnfH	2.8e-55	188.5	91
54819	JF826488_1	Buckley-nifH	vnfH	2.8e-55	188.4	118
54821	DQ982909_1	Buckley-nifH	vnfH	2.8e-55	188.5	87
54824	EF988564_1	Buckley-nifH	anfH	2.8e-55	188.5	115
54828	EU187517_1	Buckley-nifH	vnfH	2.8999999999999996e-55	188.4	94
54829	AJ313288_1	Buckley-nifH	vnfH	2.8999999999999996e-55	188.4	97
54830	DQ982089_1	Buckley-nifH	vnfH	2.8999999999999996e-55	188.4	86
54831	AF046831_1	Buckley-nifH	vnfH	2.8999999999999996e-55	188.4	94
54832	DQ425498_1	Buckley-nifH	vnfH	2.8999999999999996e-55	188.4	86
54834	DQ425956_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54835	AY231524_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	94
54836	DQ425572_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54837	DQ425941_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54838	DQ982140_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54840	DQ982018_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54841	DQ982019_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54843	DQ425452_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54844	DQ425408_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54845	DQ425895_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54846	DQ425893_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54847	DQ425847_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54848	AJ313306_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	96
54850	DQ426231_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54851	EU916685_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.4	93
54852	DQ425341_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54853	DQ425880_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54855	DQ426174_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54856	DQ425877_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54857	DQ426143_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54858	DQ425259_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54859	DQ426148_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54860	DQ425868_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54861	DQ425518_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54862	DQ425525_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54863	DQ425485_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54864	DQ425565_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54865	DQ981997_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54867	DQ981998_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54868	AY231575_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	94
54869	AF216920_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.4	92
54870	DQ982000_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54872	DQ425667_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54873	DQ982001_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54874	DQ425732_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54875	DQ982003_2	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54876	DQ425924_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54877	DQ512895_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	88
54878	DQ425917_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54880	DQ982004_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54882	DQ425588_2	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54883	DQ425586_1	Buckley-nifH	vnfH	2.9999999999999998e-55	188.3	92
54892	DQ485379_1	Buckley-nifH	anfH	3.0999999999999996e-55	188.3	117
54893	FJ394946_1	Buckley-nifH	vnfH	3.0999999999999996e-55	188.3	92
54894	FJ394945_1	Buckley-nifH	vnfH	3.0999999999999996e-55	188.3	92
54895	HM750844_1	Buckley-nifH	vnfH	3.0999999999999996e-55	188.3	92
54896	HM042889_1	Buckley-nifH	vnfH	3.0999999999999996e-55	188.3	94
54897	GU456556_1	Buckley-nifH	vnfH	3.0999999999999996e-55	188.3	89
54898	HM750841_1	Buckley-nifH	vnfH	3.0999999999999996e-55	188.3	92
54899	JF826492_1	Buckley-nifH	anfH	3.0999999999999996e-55	188.3	113
54900	JF897174_1	Buckley-nifH	anfH	3.0999999999999996e-55	188.3	121
54901	DQ425428_1	Buckley-nifH	vnfH	3.0999999999999996e-55	188.3	92
54903	DQ426364_1	Buckley-nifH	vnfH	3.0999999999999996e-55	188.3	92
54904	EF434581_1	Buckley-nifH	vnfH	3.1999999999999998e-55	188.2	112
54905	GU478942_1	Buckley-nifH	vnfH	3.1999999999999998e-55	188.2	92
54906	DQ426067_1	Buckley-nifH	vnfH	3.1999999999999998e-55	188.2	92
54907	HM210309_1	Buckley-nifH	vnfH	3.1999999999999998e-55	188.3	100
54908	DQ426065_1	Buckley-nifH	vnfH	3.1999999999999998e-55	188.2	92
54909	DQ426064_1	Buckley-nifH	vnfH	3.1999999999999998e-55	188.2	92
54910	DQ426081_1	Buckley-nifH	vnfH	3.1999999999999998e-55	188.2	92
54921	DQ425989_1	Buckley-nifH	vnfH	3.1999999999999998e-55	188.2	92
54922	DQ426038_1	Buckley-nifH	vnfH	3.1999999999999998e-55	188.2	92
54923	DQ425992_1	Buckley-nifH	vnfH	3.1999999999999998e-55	188.2	92
54924	DQ426003_1	Buckley-nifH	vnfH	3.1999999999999998e-55	188.2	92
54925	DQ426123_1	Buckley-nifH	vnfH	3.1999999999999998e-55	188.2	92
54926	DQ426100_1	Buckley-nifH	vnfH	3.1999999999999998e-55	188.2	92
54927	DQ426115_1	Buckley-nifH	vnfH	3.1999999999999998e-55	188.2	92
54928	DQ426089_1	Buckley-nifH	vnfH	3.1999999999999998e-55	188.2	92
54929	EF174691_1	Buckley-nifH	vnfH	3.1999999999999998e-55	188.3	92
54932	DQ426116_1	Buckley-nifH	vnfH	3.1999999999999998e-55	188.2	92
54933	DQ426046_1	Buckley-nifH	vnfH	3.1999999999999998e-55	188.2	92
54935	DQ426032_1	Buckley-nifH	vnfH	3.1999999999999998e-55	188.2	92
54936	DQ426047_1	Buckley-nifH	vnfH	3.1999999999999998e-55	188.2	92
54937	DQ426042_1	Buckley-nifH	vnfH	3.1999999999999998e-55	188.2	92
54938	DQ426006_1	Buckley-nifH	vnfH	3.1999999999999998e-55	188.2	92
54940	DQ426041_1	Buckley-nifH	vnfH	3.1999999999999998e-55	188.2	92
54943	DQ426050_1	Buckley-nifH	vnfH	3.1999999999999998e-55	188.2	92
54950	AY945950_1	Buckley-nifH	vnfH	3.3e-55	188.2	109
54951	DQ485387_1	Buckley-nifH	anfH	3.3e-55	188.2	117
54952	DQ485350_1	Buckley-nifH	anfH	3.3e-55	188.2	117
54953	FJ436224_1	Buckley-nifH	vnfH	3.3e-55	188.2	100
54954	DQ485362_1	Buckley-nifH	anfH	3.3e-55	188.2	117
54956	DQ485373_1	Buckley-nifH	anfH	3.3e-55	188.2	117
54958	DQ485383_1	Buckley-nifH	anfH	3.3e-55	188.2	117
54961	DQ485381_1	Buckley-nifH	anfH	3.3e-55	188.2	117
54963	AJ313294_1	Buckley-nifH	vnfH	3.3e-55	188.2	96
54964	DQ485399_1	Buckley-nifH	anfH	3.3e-55	188.2	117
54965	DQ485355_1	Buckley-nifH	anfH	3.3e-55	188.2	117
54966	HM750289_2	Buckley-nifH	vnfH	3.3e-55	188.2	92
54967	GU456523_1	Buckley-nifH	vnfH	3.3e-55	188.2	91
54968	DQ485395_1	Buckley-nifH	anfH	3.3e-55	188.2	117
54969	DQ485353_1	Buckley-nifH	anfH	3.3e-55	188.2	117
54970	DQ485374_1	Buckley-nifH	anfH	3.3e-55	188.2	117
54971	AF216937_2	Buckley-nifH	vnfH	3.3e-55	188.2	92
54972	GU456410_1	Buckley-nifH	vnfH	3.3e-55	188.2	95
54974	DQ485359_1	Buckley-nifH	anfH	3.3e-55	188.2	117
54975	HQ335575_1	Buckley-nifH	vnfH	3.4e-55	188.1	91
54981	GU945857_1	Buckley-nifH	anfH	3.4e-55	188.2	99
54983	EF988497_1	Buckley-nifH	vnfH	3.4e-55	188.1	95
54984	DQ098218_1	Buckley-nifH	vnfH	3.4e-55	188.2	97
54986	DQ520403_1	Buckley-nifH	vnfH	3.4e-55	188.1	100
54987	DQ480935_1	Buckley-nifH	vnfH	3.4e-55	188.2	96
54988	EF988514_1	Buckley-nifH	vnfH	3.4e-55	188.1	95
54989	GU184153_1	Buckley-nifH	vnfH	3.4e-55	188.2	88
54994	HQ335602_1	Buckley-nifH	vnfH	3.4e-55	188.1	91
54995	HQ660889_1	Buckley-nifH	vnfH	3.4999999999999995e-55	188.1	94
55001	AJ313236_1	Buckley-nifH	vnfH	3.4999999999999995e-55	188.1	96
55003	AF035506_1	Buckley-nifH	vnfH	3.599999999999999e-55	188.1	94
55005	EU916280_1	Buckley-nifH	vnfH	3.599999999999999e-55	188.1	94
55006	DQ425927_1	Buckley-nifH	vnfH	3.599999999999999e-55	188.1	86
55007	HM042881_1	Buckley-nifH	vnfH	3.599999999999999e-55	188.1	93
55009	DQ404427_1	Buckley-nifH	vnfH	3.7e-55	188.1	93
55011	HQ335730_1	Buckley-nifH	vnfH	3.7e-55	188.0	91
55012	JF826484_1	Buckley-nifH	anfH	3.7e-55	188.0	117
55014	EF434568_1	Buckley-nifH	vnfH	3.7e-55	188.0	112
55016	DQ520389_1	Buckley-nifH	anfH	3.7e-55	188.0	121
55017	DQ982702_1	Buckley-nifH	vnfH	3.7e-55	188.0	90
55020	GQ441437_1	Buckley-nifH	vnfH	3.7e-55	188.1	120
55021	FJ395018_2	Buckley-nifH	vnfH	3.8e-55	188.0	92
55022	EU052652_1	Buckley-nifH	vnfH	3.8e-55	188.0	91
55023	AY223954_1	Buckley-nifH	vnfH	3.8e-55	188.0	94
55026	HM750890_2	Buckley-nifH	vnfH	3.8e-55	188.0	92
55031	GQ441923_1	Buckley-nifH	vnfH	3.8999999999999995e-55	188.0	91
55032	AJ313273_1	Buckley-nifH	vnfH	3.8999999999999995e-55	188.0	96
55035	GQ442033_1	Buckley-nifH	vnfH	3.8999999999999995e-55	188.0	91
55036	GQ442034_1	Buckley-nifH	vnfH	3.8999999999999995e-55	188.0	91
55037	GQ442036_1	Buckley-nifH	vnfH	3.8999999999999995e-55	188.0	91
55039	GQ442066_1	Buckley-nifH	vnfH	3.8999999999999995e-55	188.0	91
55041	GQ442028_1	Buckley-nifH	vnfH	3.8999999999999995e-55	188.0	91
55043	GQ442596_1	Buckley-nifH	vnfH	3.8999999999999995e-55	188.0	91
55044	GQ442604_1	Buckley-nifH	vnfH	3.8999999999999995e-55	188.0	91
55045	HQ335776_1	Buckley-nifH	vnfH	3.8999999999999995e-55	188.0	91
55046	GQ442610_1	Buckley-nifH	vnfH	3.8999999999999995e-55	188.0	91
55047	GQ442612_1	Buckley-nifH	vnfH	3.8999999999999995e-55	188.0	91
55048	GQ442589_1	Buckley-nifH	vnfH	3.8999999999999995e-55	188.0	91
55049	HM750647_2	Buckley-nifH	vnfH	3.8999999999999995e-55	188.0	92
55050	GQ442588_1	Buckley-nifH	vnfH	3.8999999999999995e-55	188.0	91
55051	GQ442514_1	Buckley-nifH	vnfH	3.8999999999999995e-55	188.0	91
55052	GQ442585_1	Buckley-nifH	vnfH	3.8999999999999995e-55	188.0	91
55054	FJ502284_1	Buckley-nifH	anfH	3.8999999999999995e-55	188.0	118
55055	GQ442592_1	Buckley-nifH	vnfH	3.8999999999999995e-55	188.0	91
55056	GQ442569_1	Buckley-nifH	vnfH	3.8999999999999995e-55	188.0	91
55057	GQ442557_1	Buckley-nifH	vnfH	3.8999999999999995e-55	188.0	91
55058	GQ442553_1	Buckley-nifH	vnfH	3.8999999999999995e-55	188.0	91
55060	GQ442546_1	Buckley-nifH	vnfH	3.8999999999999995e-55	188.0	91
55061	GQ442538_1	Buckley-nifH	vnfH	3.8999999999999995e-55	188.0	91
55062	GQ442527_1	Buckley-nifH	vnfH	3.8999999999999995e-55	188.0	91
55063	GQ442519_1	Buckley-nifH	vnfH	3.8999999999999995e-55	188.0	91
55064	DQ520437_1	Buckley-nifH	anfH	3.8999999999999995e-55	188.0	121
55065	GQ442516_1	Buckley-nifH	vnfH	3.8999999999999995e-55	188.0	91
55066	HQ335782_1	Buckley-nifH	vnfH	4e-55	187.9	91
55069	FJ916077_1	Buckley-nifH	vnfH	4e-55	187.9	87
55073	DQ983046_1	Buckley-nifH	vnfH	4e-55	187.9	88
55074	HQ335778_1	Buckley-nifH	vnfH	4e-55	187.9	91
55076	HQ335579_1	Buckley-nifH	vnfH	4e-55	187.9	91
55077	AY231525_1	Buckley-nifH	vnfH	4e-55	187.9	94
55079	DQ512898_1	Buckley-nifH	vnfH	4e-55	187.9	89
55080	HQ335617_1	Buckley-nifH	vnfH	4e-55	187.9	91
55083	HQ335755_1	Buckley-nifH	vnfH	4e-55	187.9	91
55084	HQ335757_1	Buckley-nifH	vnfH	4e-55	187.9	91
55086	HQ335752_1	Buckley-nifH	vnfH	4e-55	187.9	91
55094	AY829727_1	Buckley-nifH	vnfH	4.1e-55	187.9	96
55104	GU945862_1	Buckley-nifH	anfH	4.1999999999999996e-55	187.8	99
55107	FN555037_1	Buckley-nifH	vnfH	4.1999999999999996e-55	187.9	94
55109	DQ982441_1	Buckley-nifH	vnfH	4.1999999999999996e-55	187.9	89
55110	HQ335558_1	Buckley-nifH	vnfH	4.1999999999999996e-55	187.9	90
55111	DQ118235_1	Buckley-nifH	vnfH	4.1999999999999996e-55	187.9	94
55113	AY829673_1	Buckley-nifH	vnfH	4.2999999999999994e-55	187.8	96
55114	EF174852_1	Buckley-nifH	vnfH	4.2999999999999994e-55	187.8	92
55116	EF174718_1	Buckley-nifH	vnfH	4.2999999999999994e-55	187.8	92
55117	DQ480983_1	Buckley-nifH	vnfH	4.2999999999999994e-55	187.8	96
55118	DQ520375_1	Buckley-nifH	vnfH	4.2999999999999994e-55	187.8	100
55124	AY223930_1	Buckley-nifH	vnfH	4.4e-55	187.8	95
55126	GQ499248_1	Buckley-nifH	vnfH	4.4e-55	187.8	96
55127	DQ982326_1	Buckley-nifH	vnfH	4.4e-55	187.8	87
55128	DQ982308_1	Buckley-nifH	vnfH	4.4e-55	187.8	87
55129	AM946236_1	Buckley-nifH	vnfH	4.4e-55	187.8	89
55131	HQ611686_1	Buckley-nifH	vnfH	4.5e-55	187.8	94
55133	HM750443_2	Buckley-nifH	vnfH	4.5e-55	187.8	92
55136	AF035510_1	Buckley-nifH	vnfH	4.5e-55	187.8	94
55140	DQ425236_1	Buckley-nifH	vnfH	4.5e-55	187.8	90
55141	EF174781_1	Buckley-nifH	vnfH	4.5e-55	187.8	92
55142	JF826493_1	Buckley-nifH	anfH	4.5e-55	187.8	114
55144	EU305274_1	Buckley-nifH	anfH	4.5e-55	187.8	112
55145	GQ442315_1	Buckley-nifH	vnfH	4.5e-55	187.8	91
55146	GQ442525_1	Buckley-nifH	vnfH	4.5e-55	187.8	90
55147	HQ611667_1	Buckley-nifH	vnfH	4.5999999999999995e-55	187.7	94
55149	GU193592_1	Buckley-nifH	anfH	4.5999999999999995e-55	187.7	120
55152	DQ480981_1	Buckley-nifH	vnfH	4.5999999999999995e-55	187.7	96
55153	EF174720_1	Buckley-nifH	vnfH	4.5999999999999995e-55	187.7	92
55154	GU193530_1	Buckley-nifH	anfH	4.5999999999999995e-55	187.7	120
55160	HQ190129_1	Buckley-nifH	anfH	4.699999999999999e-55	187.7	118
55169	HQ611615_1	Buckley-nifH	vnfH	4.699999999999999e-55	187.7	91
55170	HQ611617_1	Buckley-nifH	vnfH	4.699999999999999e-55	187.7	91
55171	HQ611620_1	Buckley-nifH	vnfH	4.699999999999999e-55	187.7	91
55172	HQ611622_1	Buckley-nifH	vnfH	4.699999999999999e-55	187.7	91
55173	HQ611624_1	Buckley-nifH	vnfH	4.699999999999999e-55	187.7	91
55174	HQ611633_1	Buckley-nifH	vnfH	4.699999999999999e-55	187.7	91
55175	AY714294_1	Buckley-nifH	vnfH	4.699999999999999e-55	187.7	104
55179	AJ313247_1	Buckley-nifH	vnfH	4.699999999999999e-55	187.7	96
55185	DQ982588_1	Buckley-nifH	vnfH	4.699999999999999e-55	187.7	86
55191	GU456577_1	Buckley-nifH	vnfH	4.8e-55	187.7	89
55196	DQ520553_1	Buckley-nifH	vnfH	4.8e-55	187.7	100
55199	AY829704_1	Buckley-nifH	vnfH	4.8999999999999996e-55	187.7	96
55208	GU196913_1	Buckley-nifH	vnfH	5e-55	187.6	93
55209	EU052411_1	Buckley-nifH	vnfH	5e-55	187.6	94
55212	FJ395099_1	Buckley-nifH	anfH	5e-55	187.6	127
55213	JF923555_1	Buckley-nifH	vnfH	5e-55	187.6	84
55215	JN648839_1	Buckley-nifH	vnfH	5e-55	187.6	92
55217	DQ982130_1	Buckley-nifH	vnfH	5.099999999999999e-55	187.6	92
55218	DQ425585_1	Buckley-nifH	vnfH	5.099999999999999e-55	187.6	92
55219	DQ425590_1	Buckley-nifH	vnfH	5.099999999999999e-55	187.6	92
55220	DQ425489_1	Buckley-nifH	vnfH	5.099999999999999e-55	187.6	92
55222	DQ425449_1	Buckley-nifH	vnfH	5.099999999999999e-55	187.6	92
55224	DQ982132_1	Buckley-nifH	vnfH	5.099999999999999e-55	187.6	92
55225	DQ982131_1	Buckley-nifH	vnfH	5.099999999999999e-55	187.6	92
55226	DQ982129_1	Buckley-nifH	vnfH	5.099999999999999e-55	187.6	92
55227	DQ425484_1	Buckley-nifH	vnfH	5.099999999999999e-55	187.6	92
55228	DQ425510_1	Buckley-nifH	vnfH	5.099999999999999e-55	187.6	92
55229	DQ982127_1	Buckley-nifH	vnfH	5.099999999999999e-55	187.6	92
55230	DQ425538_1	Buckley-nifH	vnfH	5.099999999999999e-55	187.6	92
55231	DQ982126_1	Buckley-nifH	vnfH	5.099999999999999e-55	187.6	92
55232	DQ982128_1	Buckley-nifH	vnfH	5.099999999999999e-55	187.6	92
55239	GQ441981_1	Buckley-nifH	vnfH	5.2e-55	187.5	90
55242	EU978414_1	Buckley-nifH	anfH	5.2e-55	187.6	100
55251	EF174776_1	Buckley-nifH	vnfH	5.2999999999999996e-55	187.5	92
55260	HQ335780_1	Buckley-nifH	vnfH	5.2999999999999996e-55	187.5	91
55261	HQ335718_1	Buckley-nifH	vnfH	5.2999999999999996e-55	187.5	91
55262	HQ335761_1	Buckley-nifH	vnfH	5.2999999999999996e-55	187.5	91
55264	GQ452763_1	Buckley-nifH	nflH	5.2999999999999996e-55	187.9	139
55266	HQ335766_1	Buckley-nifH	vnfH	5.2999999999999996e-55	187.5	91
55270	DQ982135_1	Buckley-nifH	vnfH	5.399999999999999e-55	187.5	92
55272	DQ425480_1	Buckley-nifH	vnfH	5.399999999999999e-55	187.5	92
55274	HQ130025_1	Buckley-nifH	vnfH	5.399999999999999e-55	187.5	96
55276	HM750345_2	Buckley-nifH	vnfH	5.499999999999999e-55	187.5	92
55278	HM750440_1	Buckley-nifH	vnfH	5.499999999999999e-55	187.5	92
55279	AF286679_1	Buckley-nifH	vnfH	5.499999999999999e-55	187.5	106
55281	FJ916072_1	Buckley-nifH	vnfH	5.499999999999999e-55	187.5	87
55282	HM750829_1	Buckley-nifH	vnfH	5.499999999999999e-55	187.5	92
55284	GU193798_1	Buckley-nifH	anfH	5.499999999999999e-55	187.5	120
55285	FJ394948_1	Buckley-nifH	vnfH	5.499999999999999e-55	187.5	92
55286	HQ611437_1	Buckley-nifH	vnfH	5.499999999999999e-55	187.5	94
55288	EF174730_1	Buckley-nifH	vnfH	5.6e-55	187.4	92
55289	EF174748_1	Buckley-nifH	vnfH	5.6e-55	187.4	92
55290	EF174734_1	Buckley-nifH	vnfH	5.6e-55	187.4	92
55291	EF174759_1	Buckley-nifH	vnfH	5.6e-55	187.4	92
55292	GU456538_1	Buckley-nifH	vnfH	5.6e-55	187.4	95
55293	AY223989_1	Buckley-nifH	vnfH	5.6e-55	187.5	94
55294	EF174751_1	Buckley-nifH	vnfH	5.6e-55	187.4	92
55295	DQ480972_1	Buckley-nifH	vnfH	5.6e-55	187.4	96
55297	EF174763_1	Buckley-nifH	vnfH	5.6e-55	187.4	92
55298	DQ982705_1	Buckley-nifH	vnfH	5.6e-55	187.4	93
55299	DQ982992_1	Buckley-nifH	vnfH	5.6999999999999995e-55	187.4	91
55301	EF208170_1	Buckley-nifH	vnfH	5.6999999999999995e-55	187.4	95
55302	GQ442349_1	Buckley-nifH	vnfH	5.6999999999999995e-55	187.4	91
55309	GQ442233_1	Buckley-nifH	vnfH	5.799999999999999e-55	187.4	91
55310	JQ437985_1	Buckley-nifH	vnfH	5.799999999999999e-55	187.4	89
55311	AM946252_1	Buckley-nifH	vnfH	5.799999999999999e-55	187.4	89
55317	AF046838_1	Buckley-nifH	vnfH	5.9e-55	187.4	94
55321	AY232343_1	Buckley-nifH	vnfH	5.9e-55	187.4	94
55322	HM750428_1	Buckley-nifH	vnfH	5.9e-55	187.4	92
55324	GQ441929_1	Buckley-nifH	vnfH	5.9999999999999996e-55	187.4	91
55325	GQ442123_1	Buckley-nifH	vnfH	5.9999999999999996e-55	187.4	91
55326	GQ441784_1	Buckley-nifH	vnfH	5.9999999999999996e-55	187.4	91
55327	GQ441785_1	Buckley-nifH	vnfH	5.9999999999999996e-55	187.4	91
55329	GQ441788_1	Buckley-nifH	vnfH	5.9999999999999996e-55	187.4	91
55330	GQ441749_1	Buckley-nifH	vnfH	5.9999999999999996e-55	187.4	91
55331	GQ442422_1	Buckley-nifH	vnfH	5.9999999999999996e-55	187.4	91
55332	GQ441933_1	Buckley-nifH	vnfH	5.9999999999999996e-55	187.4	91
55333	GQ442409_1	Buckley-nifH	vnfH	5.9999999999999996e-55	187.4	91
55334	GQ442408_1	Buckley-nifH	vnfH	5.9999999999999996e-55	187.4	91
55336	GQ442405_1	Buckley-nifH	vnfH	5.9999999999999996e-55	187.4	91
55337	GQ441794_1	Buckley-nifH	vnfH	5.9999999999999996e-55	187.4	91
55338	GQ442401_1	Buckley-nifH	vnfH	5.9999999999999996e-55	187.4	91
55339	DQ426008_1	Buckley-nifH	vnfH	5.9999999999999996e-55	187.3	92
55340	GQ442417_1	Buckley-nifH	vnfH	5.9999999999999996e-55	187.4	91
55341	GQ442119_1	Buckley-nifH	vnfH	5.9999999999999996e-55	187.4	91
55342	GQ441795_1	Buckley-nifH	vnfH	5.9999999999999996e-55	187.4	91
55343	GQ441655_1	Buckley-nifH	vnfH	5.9999999999999996e-55	187.4	91
55344	GQ441648_1	Buckley-nifH	vnfH	5.9999999999999996e-55	187.4	91
55345	GQ442063_1	Buckley-nifH	vnfH	5.9999999999999996e-55	187.4	91
55346	GQ442432_1	Buckley-nifH	vnfH	5.9999999999999996e-55	187.4	91
55347	GQ442428_1	Buckley-nifH	vnfH	5.9999999999999996e-55	187.4	91
55348	GQ442071_1	Buckley-nifH	vnfH	5.9999999999999996e-55	187.4	91
